u0,u1,u2,u3,u4,u5,u6,u7,u8,u9,p_veh0_x,p_veh0_y,p_ped0_x,p_ped0_y,p_ped1_x,p_ped1_y,p_ped2_x,p_ped2_y,p_ped3_x,p_ped3_y,p_ped4_x,p_ped4_y,p_ped5_x,p_ped5_y,p_ped6_x,p_ped6_y,p_ped7_x,p_ped7_y,p_ped8_x,p_ped8_y,p_ped9_x,p_ped9_y,p_ped10_x,p_ped10_y
1.5519604338565147,1.56841275206983,1.5832266297384827,1.5952812302204118,1.606523340835046,1.6190825268568798,1.6340056160881808,1.649085132008108,1.6641588934756892,1.6755011632102494,17.276899679159598,6.329437614801606,17.747105442295712,13.817356595144046,17.745024977198348,13.84925634917558,17.746123562920328,13.881806493458091,17.74520792971889,13.91584755197266,17.74034416456938,13.946962939547216,17.736623735913373,13.981912166403989,17.730423950218054,14.016689622453844,17.722904315878136,14.051848240744691,17.717856666713256,14.086592323527396,17.712627981045873,14.122911159936264,17.70210595083666,14.157505987281285
1.56841275206983,1.5832266297384827,1.5952812302204118,1.606523340835046,1.6190825268568798,1.6340056160881808,1.649085132008108,1.6641588934756892,1.6755011632102494,1.6859959457744542,17.362495955174815,6.329954836683642,17.745024977198348,13.84925634917558,17.746123562920328,13.881806493458091,17.74520792971889,13.91584755197266,17.74034416456938,13.946962939547216,17.736623735913373,13.981912166403989,17.730423950218054,14.016689622453844,17.722904315878136,14.051848240744691,17.717856666713256,14.086592323527396,17.712627981045873,14.122911159936264,17.70210595083666,14.157505987281285,17.69195501341547,14.191506319592278
1.5832266297384827,1.5952812302204118,1.606523340835046,1.6190825268568798,1.6340056160881808,1.649085132008108,1.6641588934756892,1.6755011632102494,1.6859959457744542,1.6974103104009874,17.445103726636116,6.335101318849283,17.746123562920328,13.881806493458091,17.74520792971889,13.91584755197266,17.74034416456938,13.946962939547216,17.736623735913373,13.981912166403989,17.730423950218054,14.016689622453844,17.722904315878136,14.051848240744691,17.717856666713256,14.086592323527396,17.712627981045873,14.122911159936264,17.70210595083666,14.157505987281285,17.69195501341547,14.191506319592278,17.680377388660496,14.228127118019252
1.5952812302204118,1.606523340835046,1.6190825268568798,1.6340056160881808,1.649085132008108,1.6641588934756892,1.6755011632102494,1.6859959457744542,1.6974103104009874,1.7105342861092203,17.522645354088393,6.337320634494518,17.74520792971889,13.91584755197266,17.74034416456938,13.946962939547216,17.736623735913373,13.981912166403989,17.730423950218054,14.016689622453844,17.722904315878136,14.051848240744691,17.717856666713256,14.086592323527396,17.712627981045873,14.122911159936264,17.70210595083666,14.157505987281285,17.69195501341547,14.191506319592278,17.680377388660496,14.228127118019252,17.667792513398997,14.26270062331436
1.606523340835046,1.6190825268568798,1.6340056160881808,1.649085132008108,1.6641588934756892,1.6755011632102494,1.6859959457744542,1.6974103104009874,1.7105342861092203,1.7265956048910605,17.59889715891658,6.340176664147554,17.74034416456938,13.946962939547216,17.736623735913373,13.981912166403989,17.730423950218054,14.016689622453844,17.722904315878136,14.051848240744691,17.717856666713256,14.086592323527396,17.712627981045873,14.122911159936264,17.70210595083666,14.157505987281285,17.69195501341547,14.191506319592278,17.680377388660496,14.228127118019252,17.667792513398997,14.26270062331436,17.657137242727675,14.298839443698371
1.6190825268568798,1.6340056160881808,1.649085132008108,1.6641588934756892,1.6755011632102494,1.6859959457744542,1.6974103104009874,1.7105342861092203,1.7265956048910605,1.743147956617795,17.678236021556426,6.3428501714416,17.736623735913373,13.981912166403989,17.730423950218054,14.016689622453844,17.722904315878136,14.051848240744691,17.717856666713256,14.086592323527396,17.712627981045873,14.122911159936264,17.70210595083666,14.157505987281285,17.69195501341547,14.191506319592278,17.680377388660496,14.228127118019252,17.667792513398997,14.26270062331436,17.657137242727675,14.298839443698371,17.645553375020686,14.333847186785206
1.6340056160881808,1.649085132008108,1.6641588934756892,1.6755011632102494,1.6859959457744542,1.6974103104009874,1.7105342861092203,1.7265956048910605,1.743147956617795,1.756685669167105,17.762825501697332,6.346181900271313,17.730423950218054,14.016689622453844,17.722904315878136,14.051848240744691,17.717856666713256,14.086592323527396,17.712627981045873,14.122911159936264,17.70210595083666,14.157505987281285,17.69195501341547,14.191506319592278,17.680377388660496,14.228127118019252,17.667792513398997,14.26270062331436,17.657137242727675,14.298839443698371,17.645553375020686,14.333847186785206,17.635583175160058,14.36570350106356
1.649085132008108,1.6641588934756892,1.6755011632102494,1.6859959457744542,1.6974103104009874,1.7105342861092203,1.7265956048910605,1.743147956617795,1.756685669167105,1.771936977138022,17.848228274831964,6.34968015724347,17.722904315878136,14.051848240744691,17.717856666713256,14.086592323527396,17.712627981045873,14.122911159936264,17.70210595083666,14.157505987281285,17.69195501341547,14.191506319592278,17.680377388660496,14.228127118019252,17.667792513398997,14.26270062331436,17.657137242727675,14.298839443698371,17.645553375020686,14.333847186785206,17.635583175160058,14.36570350106356,17.628315027588588,14.401066466066744
2.681076148397052,2.6813753112985554,2.6816713543113546,2.6823077846972807,2.682316578186404,2.682750272474047,2.683330918731831,2.6829195583099064,2.6823330499299134,2.6804423926884144,4.40145529771297,5.78530026077821,20.2119207893059,3.0566791132603504,20.224210444484697,3.1163950843924804,20.22518930703442,3.156600597011368,20.22667947871015,3.208414476012328,20.23144766803156,3.245069643302947,20.231351182302824,3.287683487716171,20.23811441957752,3.3213863112542024,20.23738617532657,3.354827296928065,20.23607878291167,3.3886378030690656,20.233161089963804,3.418578038973612,20.229243211424777,3.450381010450005
2.6813753112985554,2.6816713543113546,2.6823077846972807,2.682316578186404,2.682750272474047,2.683330918731831,2.6829195583099064,2.6823330499299134,2.6804423926884144,2.67934998866838,4.502156017285481,5.794030578935656,20.224210444484697,3.1163950843924804,20.22518930703442,3.156600597011368,20.22667947871015,3.208414476012328,20.23144766803156,3.245069643302947,20.231351182302824,3.287683487716171,20.23811441957752,3.3213863112542024,20.23738617532657,3.354827296928065,20.23607878291167,3.3886378030690656,20.233161089963804,3.418578038973612,20.229243211424777,3.450381010450005,20.23109851530852,3.476862115335829
2.6816713543113546,2.6823077846972807,2.682316578186404,2.682750272474047,2.683330918731831,2.6829195583099064,2.6823330499299134,2.6804423926884144,2.67934998866838,2.6792472284302646,4.596034486148411,5.798532420047919,20.22518930703442,3.156600597011368,20.22667947871015,3.208414476012328,20.23144766803156,3.245069643302947,20.231351182302824,3.287683487716171,20.23811441957752,3.3213863112542024,20.23738617532657,3.354827296928065,20.23607878291167,3.3886378030690656,20.233161089963804,3.418578038973612,20.229243211424777,3.450381010450005,20.23109851530852,3.476862115335829,20.233753389799453,3.507642082096399
2.6823077846972807,2.682316578186404,2.682750272474047,2.683330918731831,2.6829195583099064,2.6823330499299134,2.6804423926884144,2.67934998866838,2.6792472284302646,2.6810337973792397,4.692078774284724,5.801765213648138,20.22667947871015,3.208414476012328,20.23144766803156,3.245069643302947,20.231351182302824,3.287683487716171,20.23811441957752,3.3213863112542024,20.23738617532657,3.354827296928065,20.23607878291167,3.3886378030690656,20.233161089963804,3.418578038973612,20.229243211424777,3.450381010450005,20.23109851530852,3.476862115335829,20.233753389799453,3.507642082096399,20.229055185681283,3.535759597273779
2.682316578186404,2.682750272474047,2.683330918731831,2.6829195583099064,2.6823330499299134,2.6804423926884144,2.67934998866838,2.6792472284302646,2.6810337973792397,2.6816340851541,4.781513313606693,5.806902714438943,20.23144766803156,3.245069643302947,20.231351182302824,3.287683487716171,20.23811441957752,3.3213863112542024,20.23738617532657,3.354827296928065,20.23607878291167,3.3886378030690656,20.233161089963804,3.418578038973612,20.229243211424777,3.450381010450005,20.23109851530852,3.476862115335829,20.233753389799453,3.507642082096399,20.229055185681283,3.535759597273779,20.224874193407903,3.571386612660094
2.682750272474047,2.683330918731831,2.6829195583099064,2.6823330499299134,2.6804423926884144,2.67934998866838,2.6792472284302646,2.6810337973792397,2.6816340851541,2.680094137570029,4.8741308357653415,5.81292170459786,20.231351182302824,3.287683487716171,20.23811441957752,3.3213863112542024,20.23738617532657,3.354827296928065,20.23607878291167,3.3886378030690656,20.233161089963804,3.418578038973612,20.229243211424777,3.450381010450005,20.23109851530852,3.476862115335829,20.233753389799453,3.507642082096399,20.229055185681283,3.535759597273779,20.224874193407903,3.571386612660094,20.21873413166575,3.601357622122445
2.683330918731831,2.6829195583099064,2.6823330499299134,2.6804423926884144,2.67934998866838,2.6792472284302646,2.6810337973792397,2.6816340851541,2.680094137570029,2.679438269568535,4.967854478487568,5.811853676596314,20.23811441957752,3.3213863112542024,20.23738617532657,3.354827296928065,20.23607878291167,3.3886378030690656,20.233161089963804,3.418578038973612,20.229243211424777,3.450381010450005,20.23109851530852,3.476862115335829,20.233753389799453,3.507642082096399,20.229055185681283,3.535759597273779,20.224874193407903,3.571386612660094,20.21873413166575,3.601357622122445,20.21059147765441,3.635664375217137
2.6829195583099064,2.6823330499299134,2.6804423926884144,2.67934998866838,2.6792472284302646,2.6810337973792397,2.6816340851541,2.680094137570029,2.679438269568535,2.67937857115429,5.054566548869004,5.816460804702476,20.23738617532657,3.354827296928065,20.23607878291167,3.3886378030690656,20.233161089963804,3.418578038973612,20.229243211424777,3.450381010450005,20.23109851530852,3.476862115335829,20.233753389799453,3.507642082096399,20.229055185681283,3.535759597273779,20.224874193407903,3.571386612660094,20.21873413166575,3.601357622122445,20.21059147765441,3.635664375217137,20.20278090560893,3.6739330013476046
2.6823330499299134,2.6804423926884144,2.67934998866838,2.6792472284302646,2.6810337973792397,2.6816340851541,2.680094137570029,2.679438269568535,2.67937857115429,2.6773843076670825,5.140489390495429,5.817118014411873,20.23607878291167,3.3886378030690656,20.233161089963804,3.418578038973612,20.229243211424777,3.450381010450005,20.23109851530852,3.476862115335829,20.233753389799453,3.507642082096399,20.229055185681283,3.535759597273779,20.224874193407903,3.571386612660094,20.21873413166575,3.601357622122445,20.21059147765441,3.635664375217137,20.20278090560893,3.6739330013476046,20.189361875693283,3.710647098892989
2.6804423926884144,2.67934998866838,2.6792472284302646,2.6810337973792397,2.6816340851541,2.680094137570029,2.679438269568535,2.67937857115429,2.6773843076670825,2.6732533135694347,5.218700366651969,5.820202456257016,20.233161089963804,3.418578038973612,20.229243211424777,3.450381010450005,20.23109851530852,3.476862115335829,20.233753389799453,3.507642082096399,20.229055185681283,3.535759597273779,20.224874193407903,3.571386612660094,20.21873413166575,3.601357622122445,20.21059147765441,3.635664375217137,20.20278090560893,3.6739330013476046,20.189361875693283,3.710647098892989,20.176490932015657,3.745061016495846
2.67934998866838,2.6792472284302646,2.6810337973792397,2.6816340851541,2.680094137570029,2.679438269568535,2.67937857115429,2.6773843076670825,2.6732533135694347,2.671157464658246,5.301867028733635,5.823344022486583,20.229243211424777,3.450381010450005,20.23109851530852,3.476862115335829,20.233753389799453,3.507642082096399,20.229055185681283,3.535759597273779,20.224874193407903,3.571386612660094,20.21873413166575,3.601357622122445,20.21059147765441,3.635664375217137,20.20278090560893,3.6739330013476046,20.189361875693283,3.710647098892989,20.176490932015657,3.745061016495846,20.169675250012727,3.786188307497739
2.6792472284302646,2.6810337973792397,2.6816340851541,2.680094137570029,2.679438269568535,2.67937857115429,2.6773843076670825,2.6732533135694347,2.671157464658246,2.6723262919075026,5.3905695067901584,5.828440004716689,20.23109851530852,3.476862115335829,20.233753389799453,3.507642082096399,20.229055185681283,3.535759597273779,20.224874193407903,3.571386612660094,20.21873413166575,3.601357622122445,20.21059147765441,3.635664375217137,20.20278090560893,3.6739330013476046,20.189361875693283,3.710647098892989,20.176490932015657,3.745061016495846,20.169675250012727,3.786188307497739,20.162300174987557,3.824645563020848
2.6810337973792397,2.6816340851541,2.680094137570029,2.679438269568535,2.67937857115429,2.6773843076670825,2.6732533135694347,2.671157464658246,2.6723262919075026,2.673233809861116,5.489424977165897,5.829121566153264,20.233753389799453,3.507642082096399,20.229055185681283,3.535759597273779,20.224874193407903,3.571386612660094,20.21873413166575,3.601357622122445,20.21059147765441,3.635664375217137,20.20278090560893,3.6739330013476046,20.189361875693283,3.710647098892989,20.176490932015657,3.745061016495846,20.169675250012727,3.786188307497739,20.162300174987557,3.824645563020848,20.15471078140613,3.8628560242164256
2.6816340851541,2.680094137570029,2.679438269568535,2.67937857115429,2.6773843076670825,2.6732533135694347,2.671157464658246,2.6723262919075026,2.673233809861116,2.6732068803038023,5.581779309449589,5.834562384710128,20.229055185681283,3.535759597273779,20.224874193407903,3.571386612660094,20.21873413166575,3.601357622122445,20.21059147765441,3.635664375217137,20.20278090560893,3.6739330013476046,20.189361875693283,3.710647098892989,20.176490932015657,3.745061016495846,20.169675250012727,3.786188307497739,20.162300174987557,3.824645563020848,20.15471078140613,3.8628560242164256,20.14664474179214,3.9028684319243694
2.680094137570029,2.679438269568535,2.67937857115429,2.6773843076670825,2.6732533135694347,2.671157464658246,2.6723262919075026,2.673233809861116,2.6732068803038023,2.672001812415184,5.663574201821061,5.839416401316092,20.224874193407903,3.571386612660094,20.21873413166575,3.601357622122445,20.21059147765441,3.635664375217137,20.20278090560893,3.6739330013476046,20.189361875693283,3.710647098892989,20.176490932015657,3.745061016495846,20.169675250012727,3.786188307497739,20.162300174987557,3.824645563020848,20.15471078140613,3.8628560242164256,20.14664474179214,3.9028684319243694,20.13797869044385,3.9343420871137775
2.679438269568535,2.67937857115429,2.6773843076670825,2.6732533135694347,2.671157464658246,2.6723262919075026,2.673233809861116,2.6732068803038023,2.672001812415184,2.6697491535636595,5.749893489228682,5.841128986887882,20.21873413166575,3.601357622122445,20.21059147765441,3.635664375217137,20.20278090560893,3.6739330013476046,20.189361875693283,3.710647098892989,20.176490932015657,3.745061016495846,20.169675250012727,3.786188307497739,20.162300174987557,3.824645563020848,20.15471078140613,3.8628560242164256,20.14664474179214,3.9028684319243694,20.13797869044385,3.9343420871137775,20.130794631767472,3.9714464119626407
2.67937857115429,2.6773843076670825,2.6732533135694347,2.671157464658246,2.6723262919075026,2.673233809861116,2.6732068803038023,2.672001812415184,2.6697491535636595,2.666917731019509,5.839262646851262,5.837417137176236,20.21059147765441,3.635664375217137,20.20278090560893,3.6739330013476046,20.189361875693283,3.710647098892989,20.176490932015657,3.745061016495846,20.169675250012727,3.786188307497739,20.162300174987557,3.824645563020848,20.15471078140613,3.8628560242164256,20.14664474179214,3.9028684319243694,20.13797869044385,3.9343420871137775,20.130794631767472,3.9714464119626407,20.12245239087698,4.001508712772132
2.6773843076670825,2.6732533135694347,2.671157464658246,2.6723262919075026,2.673233809861116,2.6732068803038023,2.672001812415184,2.6697491535636595,2.666917731019509,2.663408201465824,5.919663535630896,5.841337384971124,20.20278090560893,3.6739330013476046,20.189361875693283,3.710647098892989,20.176490932015657,3.745061016495846,20.169675250012727,3.786188307497739,20.162300174987557,3.824645563020848,20.15471078140613,3.8628560242164256,20.14664474179214,3.9028684319243694,20.13797869044385,3.9343420871137775,20.130794631767472,3.9714464119626407,20.12245239087698,4.001508712772132,20.11491820787282,4.0378274281759845
2.6732533135694347,2.671157464658246,2.6723262919075026,2.673233809861116,2.6732068803038023,2.672001812415184,2.6697491535636595,2.666917731019509,2.663408201465824,2.659891532120349,5.990988229443524,5.844605957491683,20.189361875693283,3.710647098892989,20.176490932015657,3.745061016495846,20.169675250012727,3.786188307497739,20.162300174987557,3.824645563020848,20.15471078140613,3.8628560242164256,20.14664474179214,3.9028684319243694,20.13797869044385,3.9343420871137775,20.130794631767472,3.9714464119626407,20.12245239087698,4.001508712772132,20.11491820787282,4.0378274281759845,20.104706633192468,4.069793344489048
2.671157464658246,2.6723262919075026,2.673233809861116,2.6732068803038023,2.672001812415184,2.6697491535636595,2.666917731019509,2.663408201465824,2.659891532120349,2.6563901118481965,6.071309722013631,5.846706501796578,20.176490932015657,3.745061016495846,20.169675250012727,3.786188307497739,20.162300174987557,3.824645563020848,20.15471078140613,3.8628560242164256,20.14664474179214,3.9028684319243694,20.13797869044385,3.9343420871137775,20.130794631767472,3.9714464119626407,20.12245239087698,4.001508712772132,20.11491820787282,4.0378274281759845,20.104706633192468,4.069793344489048,20.09399234450194,4.1053713729399295
2.6723262919075026,2.673233809861116,2.6732068803038023,2.672001812415184,2.6697491535636595,2.666917731019509,2.663408201465824,2.659891532120349,2.6563901118481965,2.6530457926299404,6.165328016149861,5.846667497240563,20.169675250012727,3.786188307497739,20.162300174987557,3.824645563020848,20.15471078140613,3.8628560242164256,20.14664474179214,3.9028684319243694,20.13797869044385,3.9343420871137775,20.130794631767472,3.9714464119626407,20.12245239087698,4.001508712772132,20.11491820787282,4.0378274281759845,20.104706633192468,4.069793344489048,20.09399234450194,4.1053713729399295,20.08485247555513,4.141180129239017
2.673233809861116,2.6732068803038023,2.672001812415184,2.6697491535636595,2.666917731019509,2.663408201465824,2.659891532120349,2.6563901118481965,2.6530457926299404,2.652738994111138,6.25807586009006,5.850119987744288,20.162300174987557,3.824645563020848,20.15471078140613,3.8628560242164256,20.14664474179214,3.9028684319243694,20.13797869044385,3.9343420871137775,20.130794631767472,3.9714464119626407,20.12245239087698,4.001508712772132,20.11491820787282,4.0378274281759845,20.104706633192468,4.069793344489048,20.09399234450194,4.1053713729399295,20.08485247555513,4.141180129239017,20.07645598039044,4.181996119396544
2.6732068803038023,2.672001812415184,2.6697491535636595,2.666917731019509,2.663408201465824,2.659891532120349,2.6563901118481965,2.6530457926299404,2.652738994111138,2.648916347145225,6.347237390206533,5.850060936213875,20.15471078140613,3.8628560242164256,20.14664474179214,3.9028684319243694,20.13797869044385,3.9343420871137775,20.130794631767472,3.9714464119626407,20.12245239087698,4.001508712772132,20.11491820787282,4.0378274281759845,20.104706633192468,4.069793344489048,20.09399234450194,4.1053713729399295,20.08485247555513,4.141180129239017,20.07645598039044,4.181996119396544,20.06774418813153,4.219955057188511
2.672001812415184,2.6697491535636595,2.666917731019509,2.663408201465824,2.659891532120349,2.6563901118481965,2.6530457926299404,2.652738994111138,2.648916347145225,2.646697469589859,6.431573843275992,5.857961369076706,20.14664474179214,3.9028684319243694,20.13797869044385,3.9343420871137775,20.130794631767472,3.9714464119626407,20.12245239087698,4.001508712772132,20.11491820787282,4.0378274281759845,20.104706633192468,4.069793344489048,20.09399234450194,4.1053713729399295,20.08485247555513,4.141180129239017,20.07645598039044,4.181996119396544,20.06774418813153,4.219955057188511,20.06120758798585,4.256535023010056
2.6697491535636595,2.666917731019509,2.663408201465824,2.659891532120349,2.6563901118481965,2.6530457926299404,2.652738994111138,2.648916347145225,2.646697469589859,2.642342323504824,6.512136433927738,5.863294842433096,20.13797869044385,3.9343420871137775,20.130794631767472,3.9714464119626407,20.12245239087698,4.001508712772132,20.11491820787282,4.0378274281759845,20.104706633192468,4.069793344489048,20.09399234450194,4.1053713729399295,20.08485247555513,4.141180129239017,20.07645598039044,4.181996119396544,20.06774418813153,4.219955057188511,20.06120758798585,4.256535023010056,20.057825404393743,4.292975900993724
2.666917731019509,2.663408201465824,2.659891532120349,2.6563901118481965,2.6530457926299404,2.652738994111138,2.648916347145225,2.646697469589859,2.642342323504824,2.6411786614142687,6.590651139376541,5.869170209179423,20.130794631767472,3.9714464119626407,20.12245239087698,4.001508712772132,20.11491820787282,4.0378274281759845,20.104706633192468,4.069793344489048,20.09399234450194,4.1053713729399295,20.08485247555513,4.141180129239017,20.07645598039044,4.181996119396544,20.06774418813153,4.219955057188511,20.06120758798585,4.256535023010056,20.057825404393743,4.292975900993724,20.055717205262614,4.332957416795207
2.663408201465824,2.659891532120349,2.6563901118481965,2.6530457926299404,2.652738994111138,2.648916347145225,2.646697469589859,2.642342323504824,2.6411786614142687,2.636101690723743,6.666980306835167,5.871442727971879,20.12245239087698,4.001508712772132,20.11491820787282,4.0378274281759845,20.104706633192468,4.069793344489048,20.09399234450194,4.1053713729399295,20.08485247555513,4.141180129239017,20.07645598039044,4.181996119396544,20.06774418813153,4.219955057188511,20.06120758798585,4.256535023010056,20.057825404393743,4.292975900993724,20.055717205262614,4.332957416795207,20.05361876982225,4.3742894605742615
2.659891532120349,2.6563901118481965,2.6530457926299404,2.652738994111138,2.648916347145225,2.646697469589859,2.642342323504824,2.6411786614142687,2.636101690723743,2.6296814031758107,6.74342278889396,5.873429568726293,20.11491820787282,4.0378274281759845,20.104706633192468,4.069793344489048,20.09399234450194,4.1053713729399295,20.08485247555513,4.141180129239017,20.07645598039044,4.181996119396544,20.06774418813153,4.219955057188511,20.06120758798585,4.256535023010056,20.057825404393743,4.292975900993724,20.055717205262614,4.332957416795207,20.05361876982225,4.3742894605742615,20.051757206029293,4.416006995381754
2.6563901118481965,2.6530457926299404,2.652738994111138,2.648916347145225,2.646697469589859,2.642342323504824,2.6411786614142687,2.636101690723743,2.6296814031758107,2.624422567207964,6.820188814427722,5.871493261878241,20.104706633192468,4.069793344489048,20.09399234450194,4.1053713729399295,20.08485247555513,4.141180129239017,20.07645598039044,4.181996119396544,20.06774418813153,4.219955057188511,20.06120758798585,4.256535023010056,20.057825404393743,4.292975900993724,20.055717205262614,4.332957416795207,20.05361876982225,4.3742894605742615,20.051757206029293,4.416006995381754,20.047356694746544,4.45854436112451
2.6530457926299404,2.652738994111138,2.648916347145225,2.646697469589859,2.642342323504824,2.6411786614142687,2.636101690723743,2.6296814031758107,2.624422567207964,2.621562705765885,6.897193560279415,5.879535459527524,20.09399234450194,4.1053713729399295,20.08485247555513,4.141180129239017,20.07645598039044,4.181996119396544,20.06774418813153,4.219955057188511,20.06120758798585,4.256535023010056,20.057825404393743,4.292975900993724,20.055717205262614,4.332957416795207,20.05361876982225,4.3742894605742615,20.051757206029293,4.416006995381754,20.047356694746544,4.45854436112451,20.039621942021142,4.497052013388784
2.652738994111138,2.648916347145225,2.646697469589859,2.642342323504824,2.6411786614142687,2.636101690723743,2.6296814031758107,2.624422567207964,2.621562705765885,2.6181395094684183,6.984775346006718,5.879155859663582,20.08485247555513,4.141180129239017,20.07645598039044,4.181996119396544,20.06774418813153,4.219955057188511,20.06120758798585,4.256535023010056,20.057825404393743,4.292975900993724,20.055717205262614,4.332957416795207,20.05361876982225,4.3742894605742615,20.051757206029293,4.416006995381754,20.047356694746544,4.45854436112451,20.039621942021142,4.497052013388784,20.03272741702925,4.531890216479212
2.648916347145225,2.646697469589859,2.642342323504824,2.6411786614142687,2.636101690723743,2.6296814031758107,2.624422567207964,2.621562705765885,2.6181395094684183,2.613356118111425,7.060565868145423,5.884661755976385,20.07645598039044,4.181996119396544,20.06774418813153,4.219955057188511,20.06120758798585,4.256535023010056,20.057825404393743,4.292975900993724,20.055717205262614,4.332957416795207,20.05361876982225,4.3742894605742615,20.051757206029293,4.416006995381754,20.047356694746544,4.45854436112451,20.039621942021142,4.497052013388784,20.03272741702925,4.531890216479212,20.02656526884516,4.570947101500566
2.646697469589859,2.642342323504824,2.6411786614142687,2.636101690723743,2.6296814031758107,2.624422567207964,2.621562705765885,2.6181395094684183,2.613356118111425,2.6061787959983294,7.141709648986818,5.88790749759703,20.06774418813153,4.219955057188511,20.06120758798585,4.256535023010056,20.057825404393743,4.292975900993724,20.055717205262614,4.332957416795207,20.05361876982225,4.3742894605742615,20.051757206029293,4.416006995381754,20.047356694746544,4.45854436112451,20.039621942021142,4.497052013388784,20.03272741702925,4.531890216479212,20.02656526884516,4.570947101500566,20.023109769349684,4.611475346357444
2.642342323504824,2.6411786614142687,2.636101690723743,2.6296814031758107,2.624422567207964,2.621562705765885,2.6181395094684183,2.613356118111425,2.6061787959983294,2.5997606338218637,7.216253071791449,5.886807734317985,20.06120758798585,4.256535023010056,20.057825404393743,4.292975900993724,20.055717205262614,4.332957416795207,20.05361876982225,4.3742894605742615,20.051757206029293,4.416006995381754,20.047356694746544,4.45854436112451,20.039621942021142,4.497052013388784,20.03272741702925,4.531890216479212,20.02656526884516,4.570947101500566,20.023109769349684,4.611475346357444,20.01949364406502,4.650683774733088
2.6411786614142687,2.636101690723743,2.6296814031758107,2.624422567207964,2.621562705765885,2.6181395094684183,2.613356118111425,2.6061787959983294,2.5997606338218637,2.593368118748891,7.300937239665797,5.884110098059766,20.057825404393743,4.292975900993724,20.055717205262614,4.332957416795207,20.05361876982225,4.3742894605742615,20.051757206029293,4.416006995381754,20.047356694746544,4.45854436112451,20.039621942021142,4.497052013388784,20.03272741702925,4.531890216479212,20.02656526884516,4.570947101500566,20.023109769349684,4.611475346357444,20.01949364406502,4.650683774733088,20.011525627194345,4.690540140889788
2.636101690723743,2.6296814031758107,2.624422567207964,2.621562705765885,2.6181395094684183,2.613356118111425,2.6061787959983294,2.5997606338218637,2.593368118748891,2.586505183355918,7.373269679203318,5.887977755798189,20.055717205262614,4.332957416795207,20.05361876982225,4.3742894605742615,20.051757206029293,4.416006995381754,20.047356694746544,4.45854436112451,20.039621942021142,4.497052013388784,20.03272741702925,4.531890216479212,20.02656526884516,4.570947101500566,20.023109769349684,4.611475346357444,20.01949364406502,4.650683774733088,20.011525627194345,4.690540140889788,20.00224525363262,4.7245606925667785
2.6296814031758107,2.624422567207964,2.621562705765885,2.6181395094684183,2.613356118111425,2.6061787959983294,2.5997606338218637,2.593368118748891,2.586505183355918,2.5841212075774607,7.441507325561007,5.893002946882662,20.05361876982225,4.3742894605742615,20.051757206029293,4.416006995381754,20.047356694746544,4.45854436112451,20.039621942021142,4.497052013388784,20.03272741702925,4.531890216479212,20.02656526884516,4.570947101500566,20.023109769349684,4.611475346357444,20.01949364406502,4.650683774733088,20.011525627194345,4.690540140889788,20.00224525363262,4.7245606925667785,19.994245924181897,4.764092675811624
2.624422567207964,2.621562705765885,2.6181395094684183,2.613356118111425,2.6061787959983294,2.5997606338218637,2.593368118748891,2.586505183355918,2.5841212075774607,2.578998512569842,7.513321260812198,5.897147955004752,20.051757206029293,4.416006995381754,20.047356694746544,4.45854436112451,20.039621942021142,4.497052013388784,20.03272741702925,4.531890216479212,20.02656526884516,4.570947101500566,20.023109769349684,4.611475346357444,20.01949364406502,4.650683774733088,20.011525627194345,4.690540140889788,20.00224525363262,4.7245606925667785,19.994245924181897,4.764092675811624,19.987155374600952,4.806848489344273
2.621562705765885,2.6181395094684183,2.613356118111425,2.6061787959983294,2.5997606338218637,2.593368118748891,2.586505183355918,2.5841212075774607,2.578998512569842,2.571412169583917,7.592535077833032,5.894887375331944,20.047356694746544,4.45854436112451,20.039621942021142,4.497052013388784,20.03272741702925,4.531890216479212,20.02656526884516,4.570947101500566,20.023109769349684,4.611475346357444,20.01949364406502,4.650683774733088,20.011525627194345,4.690540140889788,20.00224525363262,4.7245606925667785,19.994245924181897,4.764092675811624,19.987155374600952,4.806848489344273,19.981584245544763,4.843189858354523
2.6181395094684183,2.613356118111425,2.6061787959983294,2.5997606338218637,2.593368118748891,2.586505183355918,2.5841212075774607,2.578998512569842,2.571412169583917,2.5651062503679656,7.669986145735962,5.895738964188081,20.039621942021142,4.497052013388784,20.03272741702925,4.531890216479212,20.02656526884516,4.570947101500566,20.023109769349684,4.611475346357444,20.01949364406502,4.650683774733088,20.011525627194345,4.690540140889788,20.00224525363262,4.7245606925667785,19.994245924181897,4.764092675811624,19.987155374600952,4.806848489344273,19.981584245544763,4.843189858354523,19.978745828443824,4.883655252773185
2.613356118111425,2.6061787959983294,2.5997606338218637,2.593368118748891,2.586505183355918,2.5841212075774607,2.578998512569842,2.571412169583917,2.5651062503679656,2.560458169008394,7.743317696862149,5.901518800417718,20.03272741702925,4.531890216479212,20.02656526884516,4.570947101500566,20.023109769349684,4.611475346357444,20.01949364406502,4.650683774733088,20.011525627194345,4.690540140889788,20.00224525363262,4.7245606925667785,19.994245924181897,4.764092675811624,19.987155374600952,4.806848489344273,19.981584245544763,4.843189858354523,19.978745828443824,4.883655252773185,19.971188752972136,4.925303381933241
