u0,u1,u2,u3,u4,u5,u6,u7,u8,u9,p_veh0_x,p_veh0_y,p_ped0_x,p_ped0_y,p_ped1_x,p_ped1_y,p_ped2_x,p_ped2_y,p_ped3_x,p_ped3_y,p_ped4_x,p_ped4_y,p_ped5_x,p_ped5_y,p_ped6_x,p_ped6_y,p_ped7_x,p_ped7_y,p_ped8_x,p_ped8_y,p_ped9_x,p_ped9_y,p_ped10_x,p_ped10_y
3.6092426459177473,3.6088866166345968,3.608927556855461,3.607913342496528,3.605423021272217,3.604282663717837,3.603595430085184,3.606340116654546,3.608930700806861,3.610624162257901,5.008990147080995,9.961952253037015,20.43016778950057,18.86699664903156,20.43612423351127,18.832074009572658,20.43926147711837,18.796861032660605,20.442114370995395,18.75872805599083,20.45765971682135,18.7230477252645,20.468636374916816,18.68074261542328,20.477164401162856,18.63446610629536,20.48706291532569,18.58272757755578,20.49171262201999,18.53220759799546,20.499805992875807,18.48046630371356,20.507578273861675,18.43787621534456
3.6088866166345968,3.608927556855461,3.607913342496528,3.605423021272217,3.604282663717837,3.603595430085184,3.606340116654546,3.608930700806861,3.610624162257901,3.6106444737489287,5.125737523134233,9.9648931377322,20.43612423351127,18.832074009572658,20.43926147711837,18.796861032660605,20.442114370995395,18.75872805599083,20.45765971682135,18.7230477252645,20.468636374916816,18.68074261542328,20.477164401162856,18.63446610629536,20.48706291532569,18.58272757755578,20.49171262201999,18.53220759799546,20.499805992875807,18.48046630371356,20.507578273861675,18.43787621534456,20.517615628609757,18.39423162863767
3.608927556855461,3.607913342496528,3.605423021272217,3.604282663717837,3.603595430085184,3.606340116654546,3.608930700806861,3.610624162257901,3.6106444737489287,3.611632478173524,5.246477097821539,9.968719749279243,20.43926147711837,18.796861032660605,20.442114370995395,18.75872805599083,20.45765971682135,18.7230477252645,20.468636374916816,18.68074261542328,20.477164401162856,18.63446610629536,20.48706291532569,18.58272757755578,20.49171262201999,18.53220759799546,20.499805992875807,18.48046630371356,20.507578273861675,18.43787621534456,20.517615628609757,18.39423162863767,20.522732854028384,18.352198170846336
3.607913342496528,3.605423021272217,3.604282663717837,3.603595430085184,3.606340116654546,3.608930700806861,3.610624162257901,3.6106444737489287,3.611632478173524,3.614447502343055,5.359308729409167,9.969632948237305,20.442114370995395,18.75872805599083,20.45765971682135,18.7230477252645,20.468636374916816,18.68074261542328,20.477164401162856,18.63446610629536,20.48706291532569,18.58272757755578,20.49171262201999,18.53220759799546,20.499805992875807,18.48046630371356,20.507578273861675,18.43787621534456,20.517615628609757,18.39423162863767,20.522732854028384,18.352198170846336,20.52416518897889,18.311128652176446
3.605423021272217,3.604282663717837,3.603595430085184,3.606340116654546,3.608930700806861,3.610624162257901,3.6106444737489287,3.611632478173524,3.614447502343055,3.618311086468076,5.462344220102363,9.97077098142879,20.45765971682135,18.7230477252645,20.468636374916816,18.68074261542328,20.477164401162856,18.63446610629536,20.48706291532569,18.58272757755578,20.49171262201999,18.53220759799546,20.499805992875807,18.48046630371356,20.507578273861675,18.43787621534456,20.517615628609757,18.39423162863767,20.522732854028384,18.352198170846336,20.52416518897889,18.311128652176446,20.529783060819607,18.27187309832401
3.604282663717837,3.603595430085184,3.606340116654546,3.608930700806861,3.610624162257901,3.6106444737489287,3.611632478173524,3.614447502343055,3.618311086468076,3.6200665757901582,5.57484163219981,9.97970891257692,20.468636374916816,18.68074261542328,20.477164401162856,18.63446610629536,20.48706291532569,18.58272757755578,20.49171262201999,18.53220759799546,20.499805992875807,18.48046630371356,20.507578273861675,18.43787621534456,20.517615628609757,18.39423162863767,20.522732854028384,18.352198170846336,20.52416518897889,18.311128652176446,20.529783060819607,18.27187309832401,20.53234586742756,18.22822579110124
3.603595430085184,3.606340116654546,3.608930700806861,3.610624162257901,3.6106444737489287,3.611632478173524,3.614447502343055,3.618311086468076,3.6200665757901582,3.622747318487319,5.690726168173115,9.984606745022909,20.477164401162856,18.63446610629536,20.48706291532569,18.58272757755578,20.49171262201999,18.53220759799546,20.499805992875807,18.48046630371356,20.507578273861675,18.43787621534456,20.517615628609757,18.39423162863767,20.522732854028384,18.352198170846336,20.52416518897889,18.311128652176446,20.529783060819607,18.27187309832401,20.53234586742756,18.22822579110124,20.53375907533295,18.18607071120037
3.606340116654546,3.608930700806861,3.610624162257901,3.6106444737489287,3.611632478173524,3.614447502343055,3.618311086468076,3.6200665757901582,3.622747318487319,3.626995812606925,5.827340302351864,9.98671071763458,20.48706291532569,18.58272757755578,20.49171262201999,18.53220759799546,20.499805992875807,18.48046630371356,20.507578273861675,18.43787621534456,20.517615628609757,18.39423162863767,20.522732854028384,18.352198170846336,20.52416518897889,18.311128652176446,20.529783060819607,18.27187309832401,20.53234586742756,18.22822579110124,20.53375907533295,18.18607071120037,20.536009263949715,18.1460030530836
3.608930700806861,3.610624162257901,3.6106444737489287,3.611632478173524,3.614447502343055,3.618311086468076,3.6200665757901582,3.622747318487319,3.626995812606925,3.631361569862052,5.96272042091205,9.983847740222211,20.49171262201999,18.53220759799546,20.499805992875807,18.48046630371356,20.507578273861675,18.43787621534456,20.517615628609757,18.39423162863767,20.522732854028384,18.352198170846336,20.52416518897889,18.311128652176446,20.529783060819607,18.27187309832401,20.53234586742756,18.22822579110124,20.53375907533295,18.18607071120037,20.536009263949715,18.1460030530836,20.537821635055277,18.10178709002072
3.610624162257901,3.6106444737489287,3.611632478173524,3.614447502343055,3.618311086468076,3.6200665757901582,3.622747318487319,3.626995812606925,3.631361569862052,3.635723201444043,6.092521341754154,9.984183583905589,20.499805992875807,18.48046630371356,20.507578273861675,18.43787621534456,20.517615628609757,18.39423162863767,20.522732854028384,18.352198170846336,20.52416518897889,18.311128652176446,20.529783060819607,18.27187309832401,20.53234586742756,18.22822579110124,20.53375907533295,18.18607071120037,20.536009263949715,18.1460030530836,20.537821635055277,18.10178709002072,20.542311006109767,18.05776432407096
3.6106444737489287,3.611632478173524,3.614447502343055,3.618311086468076,3.6200665757901582,3.622747318487319,3.626995812606925,3.631361569862052,3.635723201444043,3.640948087212313,6.212935401541109,9.990591945417329,20.507578273861675,18.43787621534456,20.517615628609757,18.39423162863767,20.522732854028384,18.352198170846336,20.52416518897889,18.311128652176446,20.529783060819607,18.27187309832401,20.53234586742756,18.22822579110124,20.53375907533295,18.18607071120037,20.536009263949715,18.1460030530836,20.537821635055277,18.10178709002072,20.542311006109767,18.05776432407096,20.545123135845063,18.012613349457165
3.611632478173524,3.614447502343055,3.618311086468076,3.6200665757901582,3.622747318487319,3.626995812606925,3.631361569862052,3.635723201444043,3.640948087212313,3.645919451342457,6.338339289135092,9.995264816025951,20.517615628609757,18.39423162863767,20.522732854028384,18.352198170846336,20.52416518897889,18.311128652176446,20.529783060819607,18.27187309832401,20.53234586742756,18.22822579110124,20.53375907533295,18.18607071120037,20.536009263949715,18.1460030530836,20.537821635055277,18.10178709002072,20.542311006109767,18.05776432407096,20.545123135845063,18.012613349457165,20.54682264385531,17.972308053669916
3.614447502343055,3.618311086468076,3.6200665757901582,3.622747318487319,3.626995812606925,3.631361569862052,3.635723201444043,3.640948087212313,3.645919451342457,3.6514153143106847,6.472723430845969,9.996545087322376,20.522732854028384,18.352198170846336,20.52416518897889,18.311128652176446,20.529783060819607,18.27187309832401,20.53234586742756,18.22822579110124,20.53375907533295,18.18607071120037,20.536009263949715,18.1460030530836,20.537821635055277,18.10178709002072,20.542311006109767,18.05776432407096,20.545123135845063,18.012613349457165,20.54682264385531,17.972308053669916,20.548028676223534,17.928890501487576
3.618311086468076,3.6200665757901582,3.622747318487319,3.626995812606925,3.631361569862052,3.635723201444043,3.640948087212313,3.645919451342457,3.6514153143106847,3.6566586081039834,6.611596384402988,10.00104558575192,20.52416518897889,18.311128652176446,20.529783060819607,18.27187309832401,20.53234586742756,18.22822579110124,20.53375907533295,18.18607071120037,20.536009263949715,18.1460030530836,20.537821635055277,18.10178709002072,20.542311006109767,18.05776432407096,20.545123135845063,18.012613349457165,20.54682264385531,17.972308053669916,20.548028676223534,17.928890501487576,20.54846353391043,17.882389934373357
3.6200665757901582,3.622747318487319,3.626995812606925,3.631361569862052,3.635723201444043,3.640948087212313,3.645919451342457,3.6514153143106847,3.6566586081039834,3.6623466979178,6.740469465835595,10.002229653579857,20.529783060819607,18.27187309832401,20.53234586742756,18.22822579110124,20.53375907533295,18.18607071120037,20.536009263949715,18.1460030530836,20.537821635055277,18.10178709002072,20.542311006109767,18.05776432407096,20.545123135845063,18.012613349457165,20.54682264385531,17.972308053669916,20.548028676223534,17.928890501487576,20.54846353391043,17.882389934373357,20.548993998089315,17.838441935138796
3.622747318487319,3.626995812606925,3.631361569862052,3.635723201444043,3.640948087212313,3.645919451342457,3.6514153143106847,3.6566586081039834,3.6623466979178,3.6691333646542983,6.873332993852851,10.00253091281572,20.53234586742756,18.22822579110124,20.53375907533295,18.18607071120037,20.536009263949715,18.1460030530836,20.537821635055277,18.10178709002072,20.542311006109767,18.05776432407096,20.545123135845063,18.012613349457165,20.54682264385531,17.972308053669916,20.548028676223534,17.928890501487576,20.54846353391043,17.882389934373357,20.548993998089315,17.838441935138796,20.55159427543197,17.795967341072554
3.626995812606925,3.631361569862052,3.635723201444043,3.640948087212313,3.645919451342457,3.6514153143106847,3.6566586081039834,3.6623466979178,3.6691333646542983,3.675377294057391,7.012684261142679,10.004653803387384,20.53375907533295,18.18607071120037,20.536009263949715,18.1460030530836,20.537821635055277,18.10178709002072,20.542311006109767,18.05776432407096,20.545123135845063,18.012613349457165,20.54682264385531,17.972308053669916,20.548028676223534,17.928890501487576,20.54846353391043,17.882389934373357,20.548993998089315,17.838441935138796,20.55159427543197,17.795967341072554,20.55811963905205,17.75440021296857
3.631361569862052,3.635723201444043,3.640948087212313,3.645919451342457,3.6514153143106847,3.6566586081039834,3.6623466979178,3.6691333646542983,3.675377294057391,3.6828183118124738,7.152153492783783,10.00735297567263,20.536009263949715,18.1460030530836,20.537821635055277,18.10178709002072,20.542311006109767,18.05776432407096,20.545123135845063,18.012613349457165,20.54682264385531,17.972308053669916,20.548028676223534,17.928890501487576,20.54846353391043,17.882389934373357,20.548993998089315,17.838441935138796,20.55159427543197,17.795967341072554,20.55811963905205,17.75440021296857,20.56286859719732,17.713348540651065
3.635723201444043,3.640948087212313,3.645919451342457,3.6514153143106847,3.6566586081039834,3.6623466979178,3.6691333646542983,3.675377294057391,3.6828183118124738,3.690032841507377,7.291287505979011,10.009738859170987,20.537821635055277,18.10178709002072,20.542311006109767,18.05776432407096,20.545123135845063,18.012613349457165,20.54682264385531,17.972308053669916,20.548028676223534,17.928890501487576,20.54846353391043,17.882389934373357,20.548993998089315,17.838441935138796,20.55159427543197,17.795967341072554,20.55811963905205,17.75440021296857,20.56286859719732,17.713348540651065,20.568885092407942,17.673393864627116
3.640948087212313,3.645919451342457,3.6514153143106847,3.6566586081039834,3.6623466979178,3.6691333646542983,3.675377294057391,3.6828183118124738,3.690032841507377,3.696661610677716,7.433331521348918,10.019351340407226,20.542311006109767,18.05776432407096,20.545123135845063,18.012613349457165,20.54682264385531,17.972308053669916,20.548028676223534,17.928890501487576,20.54846353391043,17.882389934373357,20.548993998089315,17.838441935138796,20.55159427543197,17.795967341072554,20.55811963905205,17.75440021296857,20.56286859719732,17.713348540651065,20.568885092407942,17.673393864627116,20.5722797625015,17.63004972704868
3.645919451342457,3.6514153143106847,3.6566586081039834,3.6623466979178,3.6691333646542983,3.675377294057391,3.6828183118124738,3.690032841507377,3.696661610677716,3.703929025884277,7.574230315938943,10.02425980655901,20.545123135845063,18.012613349457165,20.54682264385531,17.972308053669916,20.548028676223534,17.928890501487576,20.54846353391043,17.882389934373357,20.548993998089315,17.838441935138796,20.55159427543197,17.795967341072554,20.55811963905205,17.75440021296857,20.56286859719732,17.713348540651065,20.568885092407942,17.673393864627116,20.5722797625015,17.63004972704868,20.57954499969285,17.589960816611992
3.6514153143106847,3.6566586081039834,3.6623466979178,3.6691333646542983,3.675377294057391,3.6828183118124738,3.690032841507377,3.696661610677716,3.703929025884277,3.7111896961687054,7.7169738132578,10.026209514215084,20.54682264385531,17.972308053669916,20.548028676223534,17.928890501487576,20.54846353391043,17.882389934373357,20.548993998089315,17.838441935138796,20.55159427543197,17.795967341072554,20.55811963905205,17.75440021296857,20.56286859719732,17.713348540651065,20.568885092407942,17.673393864627116,20.5722797625015,17.63004972704868,20.57954499969285,17.589960816611992,20.586797962311,17.55424335778917
3.6566586081039834,3.6623466979178,3.6691333646542983,3.675377294057391,3.6828183118124738,3.690032841507377,3.696661610677716,3.703929025884277,3.7111896961687054,3.7204506827918986,7.85856955333267,10.026041238891658,20.548028676223534,17.928890501487576,20.54846353391043,17.882389934373357,20.548993998089315,17.838441935138796,20.55159427543197,17.795967341072554,20.55811963905205,17.75440021296857,20.56286859719732,17.713348540651065,20.568885092407942,17.673393864627116,20.5722797625015,17.63004972704868,20.57954499969285,17.589960816611992,20.586797962311,17.55424335778917,20.590636693313183,17.514571229281234
3.6623466979178,3.6691333646542983,3.675377294057391,3.6828183118124738,3.690032841507377,3.696661610677716,3.703929025884277,3.7111896961687054,3.7204506827918986,3.7296573133830138,8.001472116066404,10.028322622721475,20.54846353391043,17.882389934373357,20.548993998089315,17.838441935138796,20.55159427543197,17.795967341072554,20.55811963905205,17.75440021296857,20.56286859719732,17.713348540651065,20.568885092407942,17.673393864627116,20.5722797625015,17.63004972704868,20.57954499969285,17.589960816611992,20.586797962311,17.55424335778917,20.590636693313183,17.514571229281234,20.5963292440539,17.471861226726322
3.6691333646542983,3.675377294057391,3.6828183118124738,3.690032841507377,3.696661610677716,3.703929025884277,3.7111896961687054,3.7204506827918986,3.7296573133830138,3.737835560521904,8.148189649995246,10.02786556851509,20.548993998089315,17.838441935138796,20.55159427543197,17.795967341072554,20.55811963905205,17.75440021296857,20.56286859719732,17.713348540651065,20.568885092407942,17.673393864627116,20.5722797625015,17.63004972704868,20.57954499969285,17.589960816611992,20.586797962311,17.55424335778917,20.590636693313183,17.514571229281234,20.5963292440539,17.471861226726322,20.60058024467197,17.432998804517712
3.675377294057391,3.6828183118124738,3.690032841507377,3.696661610677716,3.703929025884277,3.7111896961687054,3.7204506827918986,3.7296573133830138,3.737835560521904,3.748116968621824,8.292742656099147,10.027266941954668,20.55159427543197,17.795967341072554,20.55811963905205,17.75440021296857,20.56286859719732,17.713348540651065,20.568885092407942,17.673393864627116,20.5722797625015,17.63004972704868,20.57954499969285,17.589960816611992,20.586797962311,17.55424335778917,20.590636693313183,17.514571229281234,20.5963292440539,17.471861226726322,20.60058024467197,17.432998804517712,20.604824003547957,17.39058296552071
3.6828183118124738,3.690032841507377,3.696661610677716,3.703929025884277,3.7111896961687054,3.7204506827918986,3.7296573133830138,3.737835560521904,3.748116968621824,3.756507004717189,8.441236570139694,10.02656669542569,20.55811963905205,17.75440021296857,20.56286859719732,17.713348540651065,20.568885092407942,17.673393864627116,20.5722797625015,17.63004972704868,20.57954499969285,17.589960816611992,20.586797962311,17.55424335778917,20.590636693313183,17.514571229281234,20.5963292440539,17.471861226726322,20.60058024467197,17.432998804517712,20.604824003547957,17.39058296552071,20.611408961593572,17.3511826658159
3.690032841507377,3.696661610677716,3.703929025884277,3.7111896961687054,3.7204506827918986,3.7296573133830138,3.737835560521904,3.748116968621824,3.756507004717189,3.7648172993302818,8.588580412935356,10.031332336935398,20.56286859719732,17.713348540651065,20.568885092407942,17.673393864627116,20.5722797625015,17.63004972704868,20.57954499969285,17.589960816611992,20.586797962311,17.55424335778917,20.590636693313183,17.514571229281234,20.5963292440539,17.471861226726322,20.60058024467197,17.432998804517712,20.604824003547957,17.39058296552071,20.611408961593572,17.3511826658159,20.61764475502981,17.308358250595592
3.696661610677716,3.703929025884277,3.7111896961687054,3.7204506827918986,3.7296573133830138,3.737835560521904,3.748116968621824,3.756507004717189,3.7648172993302818,3.773448478245007,8.73382650570129,10.034599102410755,20.568885092407942,17.673393864627116,20.5722797625015,17.63004972704868,20.57954499969285,17.589960816611992,20.586797962311,17.55424335778917,20.590636693313183,17.514571229281234,20.5963292440539,17.471861226726322,20.60058024467197,17.432998804517712,20.604824003547957,17.39058296552071,20.611408961593572,17.3511826658159,20.61764475502981,17.308358250595592,20.625846274748444,17.269899238291
3.703929025884277,3.7111896961687054,3.7204506827918986,3.7296573133830138,3.737835560521904,3.748116968621824,3.756507004717189,3.7648172993302818,3.773448478245007,3.781361002087716,8.881035336114682,10.037525146726978,20.5722797625015,17.63004972704868,20.57954499969285,17.589960816611992,20.586797962311,17.55424335778917,20.590636693313183,17.514571229281234,20.5963292440539,17.471861226726322,20.60058024467197,17.432998804517712,20.604824003547957,17.39058296552071,20.611408961593572,17.3511826658159,20.61764475502981,17.308358250595592,20.625846274748444,17.269899238291,20.632358986255834,17.229678541399398
3.7111896961687054,3.7204506827918986,3.7296573133830138,3.737835560521904,3.748116968621824,3.756507004717189,3.7648172993302818,3.773448478245007,3.781361002087716,3.7881849822588944,9.028215506832275,10.03556578265957,20.57954499969285,17.589960816611992,20.586797962311,17.55424335778917,20.590636693313183,17.514571229281234,20.5963292440539,17.471861226726322,20.60058024467197,17.432998804517712,20.604824003547957,17.39058296552071,20.611408961593572,17.3511826658159,20.61764475502981,17.308358250595592,20.625846274748444,17.269899238291,20.632358986255834,17.229678541399398,20.638338422733295,17.190312545934326
3.7204506827918986,3.7296573133830138,3.737835560521904,3.748116968621824,3.756507004717189,3.7648172993302818,3.773448478245007,3.781361002087716,3.7881849822588944,3.796451598900589,9.181553980481812,10.036973248904058,20.586797962311,17.55424335778917,20.590636693313183,17.514571229281234,20.5963292440539,17.471861226726322,20.60058024467197,17.432998804517712,20.604824003547957,17.39058296552071,20.611408961593572,17.3511826658159,20.61764475502981,17.308358250595592,20.625846274748444,17.269899238291,20.632358986255834,17.229678541399398,20.638338422733295,17.190312545934326,20.64494034157386,17.15325542416232
3.7296573133830138,3.737835560521904,3.748116968621824,3.756507004717189,3.7648172993302818,3.773448478245007,3.781361002087716,3.7881849822588944,3.796451598900589,3.8025129933234023,9.334570610446008,10.03917996287199,20.590636693313183,17.514571229281234,20.5963292440539,17.471861226726322,20.60058024467197,17.432998804517712,20.604824003547957,17.39058296552071,20.611408961593572,17.3511826658159,20.61764475502981,17.308358250595592,20.625846274748444,17.269899238291,20.632358986255834,17.229678541399398,20.638338422733295,17.190312545934326,20.64494034157386,17.15325542416232,20.652811066166677,17.121206019520734
3.737835560521904,3.748116968621824,3.756507004717189,3.7648172993302818,3.773448478245007,3.781361002087716,3.7881849822588944,3.796451598900589,3.8025129933234023,3.8076782421891138,9.48451029975894,10.03259135605041,20.5963292440539,17.471861226726322,20.60058024467197,17.432998804517712,20.604824003547957,17.39058296552071,20.611408961593572,17.3511826658159,20.61764475502981,17.308358250595592,20.625846274748444,17.269899238291,20.632358986255834,17.229678541399398,20.638338422733295,17.190312545934326,20.64494034157386,17.15325542416232,20.652811066166677,17.121206019520734,20.657201173024557,17.090992286029376
3.748116968621824,3.756507004717189,3.7648172993302818,3.773448478245007,3.781361002087716,3.7881849822588944,3.796451598900589,3.8025129933234023,3.8076782421891138,3.810403561659705,9.640592390417464,10.034012802726831,20.60058024467197,17.432998804517712,20.604824003547957,17.39058296552071,20.611408961593572,17.3511826658159,20.61764475502981,17.308358250595592,20.625846274748444,17.269899238291,20.632358986255834,17.229678541399398,20.638338422733295,17.190312545934326,20.64494034157386,17.15325542416232,20.652811066166677,17.121206019520734,20.657201173024557,17.090992286029376,20.658632605918875,17.05970446473199
3.756507004717189,3.7648172993302818,3.773448478245007,3.781361002087716,3.7881849822588944,3.796451598900589,3.8025129933234023,3.8076782421891138,3.810403561659705,3.814460054654463,9.79093179913778,10.034118167111174,20.604824003547957,17.39058296552071,20.611408961593572,17.3511826658159,20.61764475502981,17.308358250595592,20.625846274748444,17.269899238291,20.632358986255834,17.229678541399398,20.638338422733295,17.190312545934326,20.64494034157386,17.15325542416232,20.652811066166677,17.121206019520734,20.657201173024557,17.090992286029376,20.658632605918875,17.05970446473199,20.66318837112816,17.031504937786174
3.7648172993302818,3.773448478245007,3.781361002087716,3.7881849822588944,3.796451598900589,3.8025129933234023,3.8076782421891138,3.810403561659705,3.814460054654463,3.818054644850276,9.941045477875802,10.031166453719305,20.611408961593572,17.3511826658159,20.61764475502981,17.308358250595592,20.625846274748444,17.269899238291,20.632358986255834,17.229678541399398,20.638338422733295,17.190312545934326,20.64494034157386,17.15325542416232,20.652811066166677,17.121206019520734,20.657201173024557,17.090992286029376,20.658632605918875,17.05970446473199,20.66318837112816,17.031504937786174,20.665084856886885,17.003347606699627
3.773448478245007,3.781361002087716,3.7881849822588944,3.796451598900589,3.8025129933234023,3.8076782421891138,3.810403561659705,3.814460054654463,3.818054644850276,3.821032448528037,10.092052674395353,10.028794787494611,20.61764475502981,17.308358250595592,20.625846274748444,17.269899238291,20.632358986255834,17.229678541399398,20.638338422733295,17.190312545934326,20.64494034157386,17.15325542416232,20.652811066166677,17.121206019520734,20.657201173024557,17.090992286029376,20.658632605918875,17.05970446473199,20.66318837112816,17.031504937786174,20.665084856886885,17.003347606699627,20.665668096159752,16.972480115490196
3.781361002087716,3.7881849822588944,3.796451598900589,3.8025129933234023,3.8076782421891138,3.810403561659705,3.814460054654463,3.818054644850276,3.821032448528037,3.825330327097793,10.240937848227755,10.027402387272245,20.625846274748444,17.269899238291,20.632358986255834,17.229678541399398,20.638338422733295,17.190312545934326,20.64494034157386,17.15325542416232,20.652811066166677,17.121206019520734,20.657201173024557,17.090992286029376,20.658632605918875,17.05970446473199,20.66318837112816,17.031504937786174,20.665084856886885,17.003347606699627,20.665668096159752,16.972480115490196,20.66603494832861,16.94488388280753
3.7881849822588944,3.796451598900589,3.8025129933234023,3.8076782421891138,3.810403561659705,3.814460054654463,3.818054644850276,3.821032448528037,3.825330327097793,3.829997338216204,10.386652182417338,10.029151732902424,20.632358986255834,17.229678541399398,20.638338422733295,17.190312545934326,20.64494034157386,17.15325542416232,20.652811066166677,17.121206019520734,20.657201173024557,17.090992286029376,20.658632605918875,17.05970446473199,20.66318837112816,17.031504937786174,20.665084856886885,17.003347606699627,20.665668096159752,16.972480115490196,20.66603494832861,16.94488388280753,20.6658585991814,16.917626292966865
3.796451598900589,3.8025129933234023,3.8076782421891138,3.810403561659705,3.814460054654463,3.818054644850276,3.821032448528037,3.825330327097793,3.829997338216204,3.836970655885784,10.536472261823093,10.030320850549035,20.638338422733295,17.190312545934326,20.64494034157386,17.15325542416232,20.652811066166677,17.121206019520734,20.657201173024557,17.090992286029376,20.658632605918875,17.05970446473199,20.66318837112816,17.031504937786174,20.665084856886885,17.003347606699627,20.665668096159752,16.972480115490196,20.66603494832861,16.94488388280753,20.6658585991814,16.917626292966865,20.66574014767805,16.893946272251807
3.8025129933234023,3.8076782421891138,3.810403561659705,3.814460054654463,3.818054644850276,3.821032448528037,3.825330327097793,3.829997338216204,3.836970655885784,3.842550913034734,10.68013926468915,10.031108170234958,20.64494034157386,17.15325542416232,20.652811066166677,17.121206019520734,20.657201173024557,17.090992286029376,20.658632605918875,17.05970446473199,20.66318837112816,17.031504937786174,20.665084856886885,17.003347606699627,20.665668096159752,16.972480115490196,20.66603494832861,16.94488388280753,20.6658585991814,16.917626292966865,20.66574014767805,16.893946272251807,20.66554904613633,16.866229212785115
3.8076782421891138,3.810403561659705,3.814460054654463,3.818054644850276,3.821032448528037,3.825330327097793,3.829997338216204,3.836970655885784,3.842550913034734,3.846397657021863,10.82138055015546,10.029156005620694,20.652811066166677,17.121206019520734,20.657201173024557,17.090992286029376,20.658632605918875,17.05970446473199,20.66318837112816,17.031504937786174,20.665084856886885,17.003347606699627,20.665668096159752,16.972480115490196,20.66603494832861,16.94488388280753,20.6658585991814,16.917626292966865,20.66574014767805,16.893946272251807,20.66554904613633,16.866229212785115,20.66387712753913,16.839148775924333
3.810403561659705,3.814460054654463,3.818054644850276,3.821032448528037,3.825330327097793,3.829997338216204,3.836970655885784,3.842550913034734,3.846397657021863,3.848944934479269,10.956011789882687,10.021702004277154,20.657201173024557,17.090992286029376,20.658632605918875,17.05970446473199,20.66318837112816,17.031504937786174,20.665084856886885,17.003347606699627,20.665668096159752,16.972480115490196,20.66603494832861,16.94488388280753,20.6658585991814,16.917626292966865,20.66574014767805,16.893946272251807,20.66554904613633,16.866229212785115,20.66387712753913,16.839148775924333,20.664880474117627,16.81692218492787
3.814460054654463,3.818054644850276,3.821032448528037,3.825330327097793,3.829997338216204,3.836970655885784,3.842550913034734,3.846397657021863,3.848944934479269,3.8508131856305754,11.094219793203658,10.018709486719551,20.658632605918875,17.05970446473199,20.66318837112816,17.031504937786174,20.665084856886885,17.003347606699627,20.665668096159752,16.972480115490196,20.66603494832861,16.94488388280753,20.6658585991814,16.917626292966865,20.66574014767805,16.893946272251807,20.66554904613633,16.866229212785115,20.66387712753913,16.839148775924333,20.664880474117627,16.81692218492787,20.66361684756393,16.789747625334243
3.818054644850276,3.821032448528037,3.825330327097793,3.829997338216204,3.836970655885784,3.842550913034734,3.846397657021863,3.848944934479269,3.8508131856305754,3.854131404975369,11.231215355753283,10.01484227684242,20.66318837112816,17.031504937786174,20.665084856886885,17.003347606699627,20.665668096159752,16.972480115490196,20.66603494832861,16.94488388280753,20.6658585991814,16.917626292966865,20.66574014767805,16.893946272251807,20.66554904613633,16.866229212785115,20.66387712753913,16.839148775924333,20.664880474117627,16.81692218492787,20.66361684756393,16.789747625334243,20.65972389662461,16.76497623579658
3.821032448528037,3.825330327097793,3.829997338216204,3.836970655885784,3.842550913034734,3.846397657021863,3.848944934479269,3.8508131856305754,3.854131404975369,3.859695810823225,11.366563530271904,10.014880111359366,20.665084856886885,17.003347606699627,20.665668096159752,16.972480115490196,20.66603494832861,16.94488388280753,20.6658585991814,16.917626292966865,20.66574014767805,16.893946272251807,20.66554904613633,16.866229212785115,20.66387712753913,16.839148775924333,20.664880474117627,16.81692218492787,20.66361684756393,16.789747625334243,20.65972389662461,16.76497623579658,20.657914910134764,16.739076305602577
3.825330327097793,3.829997338216204,3.836970655885784,3.842550913034734,3.846397657021863,3.848944934479269,3.8508131856305754,3.854131404975369,3.859695810823225,3.865037833769204,11.505429414764007,10.015896574851364,20.665668096159752,16.972480115490196,20.66603494832861,16.94488388280753,20.6658585991814,16.917626292966865,20.66574014767805,16.893946272251807,20.66554904613633,16.866229212785115,20.66387712753913,16.839148775924333,20.664880474117627,16.81692218492787,20.66361684756393,16.789747625334243,20.65972389662461,16.76497623579658,20.657914910134764,16.739076305602577,20.655763623942796,16.717023686740117
3.829997338216204,3.836970655885784,3.842550913034734,3.846397657021863,3.848944934479269,3.8508131856305754,3.854131404975369,3.859695810823225,3.865037833769204,3.867793493289001,11.64532202198138,10.014833738832456,20.66603494832861,16.94488388280753,20.6658585991814,16.917626292966865,20.66574014767805,16.893946272251807,20.66554904613633,16.866229212785115,20.66387712753913,16.839148775924333,20.664880474117627,16.81692218492787,20.66361684756393,16.789747625334243,20.65972389662461,16.76497623579658,20.657914910134764,16.739076305602577,20.655763623942796,16.717023686740117,20.653989108294112,16.697756452260958
3.836970655885784,3.842550913034734,3.846397657021863,3.848944934479269,3.8508131856305754,3.854131404975369,3.859695810823225,3.865037833769204,3.867793493289001,3.870647712257548,11.79127532451792,10.01317329439391,20.6658585991814,16.917626292966865,20.66574014767805,16.893946272251807,20.66554904613633,16.866229212785115,20.66387712753913,16.839148775924333,20.664880474117627,16.81692218492787,20.66361684756393,16.789747625334243,20.65972389662461,16.76497623579658,20.657914910134764,16.739076305602577,20.655763623942796,16.717023686740117,20.653989108294112,16.697756452260958,20.65312111982382,16.672966140039136
